security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417C00091000,MRK,C,91.0,2025-04-17,209,0,316,1.28,1743431018839000000,378,48384.0,2025-03-31,Automatic Execution,Medical,Large Cap Pharmaceuticals,89.25,90.265,88.37,89.76,128,4.684701769485094,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00086000,MRK,P,86.0,2025-04-17,236,0,313,1.51,1743530776557000000,414,62514.0,2025-04-01,Multi Leg auto-electronic trade against single leg(s),Medical,Large Cap Pharmaceuticals,89.75,89.75,86.61,87.12,83,4.795977288414068,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250417P00086000,MRK,P,86.0,2025-04-17,235,0,300,1.51,1743530892404000000,1652,249452.0,2025-04-01,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,89.75,89.75,86.61,87.12,23,5.396986990277533,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00086000,MRK,P,86.0,2025-04-17,209,0,307,1.53,1743537100668000000,211,32283.0,2025-04-01,Automatic Execution,Medical,Large Cap Pharmaceuticals,89.75,89.75,86.61,87.12,210,4.5089738861152915,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00086000,MRK,P,86.0,2025-04-17,209,0,307,1.54,1743537106444000000,192,29568.0,2025-04-01,Automatic Execution,Medical,Large Cap Pharmaceuticals,89.75,89.75,86.61,87.12,238,4.470821949540013,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250425P00080000,MRK,P,80.0,2025-04-25,236,0,313,0.92,1743530776557000000,423,38916.0,2025-04-01,Multi Leg auto-electronic trade against single leg(s),Medical,Large Cap Pharmaceuticals,89.75,89.75,86.61,87.12,170,4.590128194720598,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250425P00080000,MRK,P,80.0,2025-04-25,235,0,300,0.9,1743530892404000000,1652,148680.0,2025-04-01,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,89.75,89.75,86.61,87.12,35,5.172252552423688,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250425P00085000,MRK,P,85.0,2025-04-25,232,0,308,2.9,1743601829327000000,100,29000.0,2025-04-02,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,86.88,87.07,85.32,86.6,244,4.4623979978989565,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250411C00089000,MRK,C,89.0,2025-04-11,231,0,301,0.15,1743785169569000000,3200,48000.0,2025-04-04,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,86.12,86.27,81.08,81.47,130,4.681241237375588,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250425P00077000,MRK,P,77.0,2025-04-25,209,0,316,1.65,1743780541670000000,322,53129.99999999999,2025-04-04,Automatic Execution,Medical,Large Cap Pharmaceuticals,86.12,86.27,81.08,81.47,109,4.725339815909737,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00076000,MRK,P,76.0,2025-04-17,232,0,313,1.42,1744040179169000000,348,49416.0,2025-04-07,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,81.01,83.21,79.3,81.18,119,4.6938675883296375,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00076000,MRK,P,76.0,2025-04-17,232,0,300,1.44,1744040163113000000,208,29952.0,2025-04-07,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,81.01,83.21,79.3,81.18,235,4.476425827058011,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250417P00076000,MRK,P,76.0,2025-04-17,232,0,313,1.43,1744040146859000000,693,99099.0,2025-04-07,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,81.01,83.21,79.3,81.18,53,4.996069272076869,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250417P00076000,MRK,P,76.0,2025-04-17,232,0,313,1.41,1744040179169000000,696,98135.99999999999,2025-04-07,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,81.01,83.21,79.3,81.18,55,4.991828352265942,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00076000,MRK,P,76.0,2025-04-17,232,0,323,1.34,1744040136033000000,612,82008.0,2025-04-07,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,81.01,83.21,79.3,81.18,61,4.913856220510369,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00076000,MRK,P,76.0,2025-04-17,232,0,300,1.45,1744040163113000000,416,60319.99999999999,2025-04-07,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,81.01,83.21,79.3,81.18,92,4.780461332861718,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250502P00078000,MRK,P,78.0,2025-05-02,209,0,316,3.7,1744033200476000000,310,114700.0,2025-04-07,Automatic Execution,Medical,Large Cap Pharmaceuticals,81.01,83.21,79.3,81.18,44,5.059563417901268,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250502P00076000,MRK,P,76.0,2025-05-02,209,0,323,2.36,1744129386236000000,114,26903.999999999996,2025-04-08,Automatic Execution,Medical,Large Cap Pharmaceuticals,83.21,83.27,77.54,78.95,268,4.429816854306579,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00070000,MRK,P,70.0,2025-04-17,209,0,313,1.26,1744210805291000000,225,28350.0,2025-04-09,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.76,81.99,76.0,81.91,253,4.452553063228925,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00075000,MRK,P,75.0,2025-04-17,232,0,308,2.32,1744209583796000000,115,26679.999999999996,2025-04-09,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,76.76,81.99,76.0,81.91,271,4.426185825244511,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00077000,MRK,P,77.0,2025-04-17,227,0,312,0.62,1744644236929000000,636,39432.0,2025-04-14,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,80.02,80.02,78.36,79.17,164,4.595848805146668,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250417P00078000,MRK,P,78.0,2025-04-17,231,0,313,1.24,1744639999226000000,1000,124000.0,2025-04-14,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,80.02,80.02,78.36,79.17,40,5.093421685162235,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250417P00077000,MRK,P,77.0,2025-04-17,229,0,308,0.57,1744739791756000000,1000,57000.0,2025-04-15,Single Leg Cross Non ISO,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,98,4.7558748556724915,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250425C00081000,MRK,C,81.0,2025-04-25,231,0,301,1.32,1744740776225000000,262,34584.0,2025-04-15,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,196,4.538875222525595,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250425P00072000,MRK,P,72.0,2025-04-25,233,0,300,0.79,1744742540390000000,1200,94800.0,2025-04-15,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,58,4.976808337338066,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250425P00072000,MRK,P,72.0,2025-04-25,233,0,300,0.79,1744742540390000000,800,63200.0,2025-04-15,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,82,4.800717078282385,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250425P00077000,MRK,P,77.0,2025-04-25,233,0,300,2.07,1744742540390000000,400,82799.99999999999,2025-04-15,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,60,4.91803033678488,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250425P00077000,MRK,P,77.0,2025-04-25,233,0,300,2.07,1744742540390000000,600,124200.0,2025-04-15,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,39,5.094121595840561,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250502C00083000,MRK,C,83.0,2025-05-02,233,0,308,1.56,1744725604528000000,2456,383136.0,2025-04-15,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,18,5.583352960823592,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250502P00077000,MRK,P,77.0,2025-05-02,233,0,308,2.09,1744725604528000000,2456,513304.0,2025-04-15,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,16,5.710374648580184,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250509P00072000,MRK,P,72.0,2025-05-09,209,0,307,1.27,1744736946112000000,249,31623.0,2025-04-15,Automatic Execution,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,216,4.500003068051694,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250509P00077000,MRK,P,77.0,2025-05-09,232,0,312,2.76,1744734031350000000,100,27600.0,2025-04-15,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,258,4.440909082065217,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250509P00077000,MRK,P,77.0,2025-05-09,232,0,308,2.72,1744733867044000000,100,27200.0,2025-04-15,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,79.55,79.96,77.72,78.39,266,4.434568904034199,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250502P00075000,MRK,P,75.0,2025-05-02,241,0,323,1.57,1744902210139000000,1000,157000.0,2025-04-17,Stock Options Cross,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,33,5.195899652409234,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,313,2.82,1744914160056000000,384,108287.99999999999,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,49,5.034580332686891,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,313,2.82,1744913885332000000,359,101238.0,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,50,5.00534355689768,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,313,2.84,1744914348732000000,196,55664.0,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,99,4.745574411403513,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,316,2.78,1744906652420000000,157,43646.0,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,149,4.63994444832731,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,313,2.85,1744914340196000000,239,68115.0,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,74,4.833242760956648,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00085000,MRK,C,85.0,2025-05-16,209,0,325,0.92,1744905091134000000,439,40388.0,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,159,4.606252347587676,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00085000,MRK,C,85.0,2025-05-16,209,0,313,1.01,1744903796508000000,461,46561.0,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,136,4.668022299172291,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00085000,MRK,C,85.0,2025-05-16,209,0,313,1.01,1744903796508000000,634,64034.0,2025-04-17,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,81,4.8064106316643755,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00085000,MRK,C,85.0,2025-05-16,227,0,302,0.95,1744905432127000000,515,48925.0,2025-04-17,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,76.89,78.75,76.88,78.0,123,4.689530834330038,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,309,2.86,1745350534186000000,156,44616.0,2025-04-22,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.025,79.04,77.66,78.97,145,4.649490631483505,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,227,0,312,2.89,1745350562544000000,95,27455.0,2025-04-22,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.025,79.04,77.66,78.97,261,4.438621448045396,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,313,2.7,1745329415001000000,197,53190.00000000001,2025-04-22,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.025,79.04,77.66,78.97,108,4.72582999032058,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,209,0,325,2.88,1745350583058000000,200,57600.0,2025-04-22,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.025,79.04,77.66,78.97,97,4.760422483423212,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516C00086000,MRK,C,86.0,2025-05-16,229,0,301,0.72,1745436629126000000,3000,216000.0,2025-04-23,Single Leg Cross Non ISO,Medical,Large Cap Pharmaceuticals,78.5,80.2,78.0,78.74,29,5.334453751150931,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250502P00074000,MRK,P,74.0,2025-05-02,209,0,323,0.78,1745502213436000000,500,39000.0,2025-04-24,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,168,4.5910646070264995,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250502P00076000,MRK,P,76.0,2025-05-02,233,0,308,1.39,1745502260315000000,781,108558.99999999999,2025-04-24,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,48,5.035665834131396,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00084000,MRK,C,84.0,2025-05-16,227,0,301,0.89,1745524667852000000,598,53222.0,2025-04-24,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,107,4.726091190633324,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00084000,MRK,C,84.0,2025-05-16,227,0,301,0.89,1745524667852000000,400,35600.0,2025-04-24,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,184,4.551449997972875,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00070000,MRK,P,70.0,2025-05-16,232,0,301,0.35,1745504591280000000,992,34720.0,2025-04-24,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,195,4.540579716504454,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516P00070000,MRK,P,70.0,2025-05-16,235,0,300,0.35,1745504712610000000,7000,245000.0,2025-04-24,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,24,5.389166084364533,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,209,0,313,1.47,1745503566797000000,268,39396.0,2025-04-24,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,165,4.595452128776965,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,209,0,313,1.5,1745503432594000000,277,41550.0,2025-04-24,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,156,4.6185710281201295,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,235,0,300,1.35,1745504712610000000,7000,945000.0,2025-04-24,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,10,5.975431808509263,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,301,1.3,1745504591280000000,992,128960.00000000001,2025-04-24,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,38,5.110455024461015,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00076000,MRK,P,76.0,2025-05-16,227,0,301,1.04,1745524658805000000,600,62400.0,2025-04-24,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,84,4.795184589682424,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00076000,MRK,P,76.0,2025-05-16,227,0,301,1.04,1745524658805000000,400,41600.0,2025-04-24,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.28,79.97,76.03,79.84,155,4.619093330626742,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00085000,MRK,C,85.0,2025-05-16,209,0,303,1.65,1745602721261000000,211,34815.0,2025-04-25,Automatic Execution,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,193,4.541766399511599,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00085000,MRK,C,85.0,2025-05-16,209,0,303,1.65,1745602832730000000,231,38115.0,2025-04-25,Automatic Execution,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,174,4.581095924106051,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.7,1745597139548000000,500,35000.0,2025-04-25,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,190,4.544068044350276,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.69,1745597132370000000,497,34292.99999999999,2025-04-25,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,198,4.535205479470587,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,301,0.65,1745597132371000000,500,32500.0,2025-04-25,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,206,4.511883360978874,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,301,0.64,1745597139549000000,500,32000.0,2025-04-25,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,80.17,83.28,78.06,82.74,213,4.505149978319906,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00080000,MRK,P,80.0,2025-05-16,240,0,312,1.32,1745847879780000000,227,29964.0,2025-04-28,Stock Options auto-electronic trade,Medical,Large Cap Pharmaceuticals,83.0,83.68,82.4,83.19,233,4.476599788398973,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250523C00084000,MRK,C,84.0,2025-05-23,229,0,318,2.4,1745857880141000000,5540,1329600.0,2025-04-28,Single Leg Cross Non ISO,Medical,Large Cap Pharmaceuticals,83.0,83.68,82.4,83.19,7,6.123721006440036,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250509C00089000,MRK,C,89.0,2025-05-09,231,0,323,0.11,1746127956511000000,4000,44000.0,2025-05-01,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,84.505,84.575,83.17,83.26,146,4.643452676486188,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00077000,MRK,P,77.0,2025-05-16,234,0,313,0.5,1746129567950000000,1000,50000.0,2025-05-01,Multi Leg Cross,Medical,Large Cap Pharmaceuticals,84.505,84.575,83.17,83.26,115,4.698970004336019,1,1,1,1,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.61,1746540270317000000,1000,61000.0,2025-05-06,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,82.47,82.48,78.2901,79.04,89,4.785329835010767,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00075000,MRK,P,75.0,2025-05-16,232,0,313,0.62,1746540277609000000,500,31000.0,2025-05-06,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,82.47,82.48,78.2901,79.04,220,4.491361693834273,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00076000,MRK,P,76.0,2025-05-16,209,0,313,1.14,1746561094666000000,250,28500.0,2025-05-06,Automatic Execution,Medical,Large Cap Pharmaceuticals,82.47,82.48,78.2901,79.04,251,4.45484486000851,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00081000,MRK,C,81.0,2025-05-16,231,0,301,1.27,1746645155835000000,360,45720.0,2025-05-07,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,79.62,79.9,78.76,79.12,140,4.660106221723244,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,209,0,313,1.55,1746820673493000000,355,55025.0,2025-05-09,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.96,78.45,75.82,75.97,102,4.740560051225385,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,209,0,313,1.55,1746820673492000000,522,80910.0,2025-05-09,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.96,78.45,75.82,75.97,63,4.908002201172554,1,0,0,0,1
