security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.4,1732722969776000000,111,115440.00000000001,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,785,5.062356318085437,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.4,1732722969776000000,111,115440.00000000001,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,783,5.062356318085437,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.3,1732722969774000000,110,113300.0,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,827,5.054229909863397,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.3,1732722969774000000,110,113300.0,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,826,5.054229909863397,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.3,1732722969775000000,111,114330.00000000001,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,804,5.05816020349183,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.4,1732722969776000000,111,115440.00000000001,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,784,5.062356318085437,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.4,1732722969776000000,111,115440.00000000001,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,782,5.062356318085437,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.3,1732722969774000000,111,114330.00000000001,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,806,5.05816020349183,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,209,0,307,10.3,1732722969775000000,111,114330.00000000001,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,805,5.05816020349183,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220P00300000,APP,P,300.0,2024-12-20,209,0,323,13.8,1732722704424000000,100,138000.0,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,586,5.139879086401237,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241227C00330000,APP,C,330.0,2024-12-27,209,0,325,23.5,1732740359888000000,70,164500.0,2024-11-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,325.155,329.36,309.32,328.56,441,5.216165902285993,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241206C00360000,APP,C,360.0,2024-12-06,209,0,325,6.3,1732890981843000000,200,126000.0,2024-11-29,3000.0,30,True,Automatic Execution,Business Services,Technology Services,332.5,343.75,331.8075,336.75,676,5.1003705451175625,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241206P00325000,APP,P,325.0,2024-12-06,209,0,313,7.2,1732902654026000000,199,143280.0,2024-11-29,3000.0,30,True,Automatic Execution,Business Services,Technology Services,332.5,343.75,331.8075,336.75,553,5.156185572840975,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241227P00330000,APP,P,330.0,2024-12-27,209,0,308,19.1,1732896451633000000,50,95500.00000000001,2024-11-29,3000.0,30,True,Automatic Execution,Business Services,Technology Services,332.5,343.75,331.8075,336.75,1083,4.980003371583747,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241227P00330000,APP,P,330.0,2024-12-27,209,0,319,17.6,1732896004305000000,136,239360.00000000003,2024-11-29,3000.0,30,True,Automatic Execution,Business Services,Technology Services,332.5,343.75,331.8075,336.75,257,5.379051576184367,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241227P00330000,APP,P,330.0,2024-12-27,209,0,325,18.9,1732896392282000000,50,94499.99999999999,2024-11-29,3000.0,30,True,Automatic Execution,Business Services,Technology Services,332.5,343.75,331.8075,336.75,1097,4.975431808509263,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213P00317500,APP,P,317.5,2024-12-13,232,0,322,6.64,1733160850132000000,200,132800.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,335.785,347.6,335.785,340.59,615,5.123198075031999,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213P00320000,APP,P,320.0,2024-12-13,232,0,322,7.34,1733160850132000000,200,146800.0,2024-12-02,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,335.785,347.6,335.785,340.59,533,5.166726055580051,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00350000,APP,C,350.0,2024-12-20,219,0,323,17.5,1733167317112000000,60,105000.0,2024-12-02,3000.0,30,True,Intermarket Sweep Order,Business Services,Technology Services,335.785,347.6,335.785,340.59,922,5.021189299069938,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,10.5,1733249367656000000,300,315000.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,167,5.498310553789601,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,320,12.5,1733248673342000000,90,112500.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,836,5.051152522447381,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,12.5,1733243714009000000,100,125000.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,685,5.096910013008056,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,231,0,301,7.0,1733237298102000000,250,175000.0,2024-12-03,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,338.0,372.57,338.0,366.55,403,5.243038048686294,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,12.5,1733243713978000000,100,125000.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,686,5.096910013008056,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,227,0,323,11.34,1733243518910000000,87,98658.0,2024-12-03,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,338.0,372.57,338.0,366.55,1033,4.994132307175506,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,12.5,1733243713978000000,100,125000.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,687,5.096910013008056,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,12.5,1733243714069000000,100,125000.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,684,5.096910013008056,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,320,12.5,1733248584100000000,90,112500.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,835,5.051152522447381,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,8.3,1733239095585000000,375,311250.00000000006,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,168,5.493109360103793,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,320,7.7,1733237370386000000,125,96250.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,1071,4.9834007381805385,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,320,12.5,1733248617064000000,90,112500.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,837,5.051152522447381,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,12.5,1733243714039000000,100,125000.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,683,5.096910013008056,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00400000,APP,C,400.0,2024-12-13,209,0,308,10.5,1733250625726000000,189,198450.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,324,5.297651103243182,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00380000,APP,C,380.0,2024-12-20,227,0,323,17.15,1733239035998000000,100,171499.99999999997,2024-12-03,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,338.0,372.57,338.0,366.55,417,5.2342641243787895,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00390000,APP,C,390.0,2024-12-20,231,0,323,19.1,1733246104819000000,175,334250.00000000006,2024-12-03,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,338.0,372.57,338.0,366.55,155,5.524071415934022,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00390000,APP,C,390.0,2024-12-20,209,0,316,17.7,1733243510660000000,58,102659.99999999999,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,955,5.011401259924744,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00390000,APP,C,390.0,2024-12-20,231,0,323,19.2,1733246104819000000,175,336000.0,2024-12-03,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,338.0,372.57,338.0,366.55,152,5.526339277389844,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00400000,APP,C,400.0,2024-12-20,209,0,320,12.0,1733237943307000000,86,103200.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,949,5.013679697291193,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00400000,APP,C,400.0,2024-12-20,209,0,320,12.2,1733241938928000000,100,122000.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,718,5.086359830674748,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00400000,APP,C,400.0,2024-12-20,209,0,323,17.0,1733247672005000000,95,161500.0,2024-12-03,3000.0,30,True,Automatic Execution,Business Services,Technology Services,338.0,372.57,338.0,366.55,453,5.208172526667122,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP241220C00420000,APP,C,420.0,2024-12-20,235,0,301,8.4,1733241693022000000,897,753480.0,2024-12-03,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,338.0,372.57,338.0,366.55,46,5.877071729105974,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220P00310000,APP,P,310.0,2024-12-20,235,0,323,4.9,1733243631847000000,500,245000.0,2024-12-03,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,338.0,372.57,338.0,366.55,251,5.389166084364533,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220P00325000,APP,P,325.0,2024-12-20,232,0,312,9.75,1733239772722000000,100,97500.0,2024-12-03,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,338.0,372.57,338.0,366.55,1051,4.989004615698537,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241206P00350000,APP,P,350.0,2024-12-06,209,0,308,4.8,1733323733208000000,200,96000.0,2024-12-04,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.0,384.5,368.0,373.7,1076,4.982271233039568,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00400000,APP,C,400.0,2024-12-20,209,0,325,15.5,1733322714462000000,152,235600.0,2024-12-04,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.0,384.5,368.0,373.7,264,5.3721752861150645,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00440000,APP,C,440.0,2024-12-20,209,0,316,10.2,1733323263510000000,124,126480.0,2024-12-04,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.0,384.5,368.0,373.7,674,5.102021856924153,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250103P00340000,APP,P,340.0,2025-01-03,209,0,319,14.6,1733323062854000000,79,115339.99999999999,2024-12-04,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.0,384.5,368.0,373.7,788,5.061979947074878,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00410000,APP,C,410.0,2024-12-13,233,0,302,18.32,1733415271321000000,98,179536.0,2024-12-05,3000.0,30,True,Multi Leg Auction,Business Services,Technology Services,373.7,397.47,370.35,379.07,383,5.254151545024326,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213C00415000,APP,C,415.0,2024-12-13,233,0,302,16.74,1733415271321000000,98,164051.99999999997,2024-12-05,3000.0,30,True,Multi Leg Auction,Business Services,Technology Services,373.7,397.47,370.35,379.07,444,5.214981529349736,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213P00370000,APP,P,370.0,2024-12-13,209,0,308,12.8,1733411932187000000,84,107520.0,2024-12-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.7,397.47,370.35,379.07,896,5.03148925570975,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241213P00370000,APP,P,370.0,2024-12-13,209,0,308,12.8,1733411932187000000,84,107520.0,2024-12-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.7,397.47,370.35,379.07,895,5.03148925570975,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00400000,APP,C,400.0,2024-12-20,233,0,302,28.29,1733428468282000000,40,113159.99999999999,2024-12-05,3000.0,30,True,Multi Leg Auction,Business Services,Technology Services,373.7,397.47,370.35,379.07,830,5.053692938784953,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00400000,APP,C,400.0,2024-12-20,209,0,300,28.5,1733419298827000000,95,270750.0,2024-12-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.7,397.47,370.35,379.07,214,5.432568465297358,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00415000,APP,C,415.0,2024-12-20,235,0,301,22.27,1733419704182000000,50,111350.0,2024-12-05,3000.0,30,True,Multi Leg floor trade,Business Services,Technology Services,373.7,397.47,370.35,379.07,847,5.046690221370057,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP241220C00490000,APP,C,490.0,2024-12-20,209,0,308,4.2,1733431793321000000,443,186060.0,2024-12-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,373.7,397.47,370.35,379.07,357,5.26965301662097,20,1,0,0,0,1
