security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,22320.0,22320.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,15169.999999999998,15169.999999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,12450.0,12450.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
TH,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,12299.999999999998,11040.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
TILE,Consumer Discretionary,Textile - Home Furnishing,0__0,0,0.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,1. p999999_trade_value,1700000.0,1700000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,4. p999_trade_value,1164284.0,962808.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,3.0,0.6666666666666666
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,5. p99_trade_value,896000.0,206760.0,12.0,18.0,0.6666666666666666,0.55,1. ABOVE BASELINE,14.0,21.0,0.6666666666666666
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,6. p95_trade_value,200000.0,30264.0,37.0,80.0,0.4625,0.55,2. BELOW BASELINE,51.0,101.0,0.504950495049505
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,7. p90_trade_value,30259.999999999996,14400.0,48.0,102.0,0.47058823529411764,0.55,2. BELOW BASELINE,99.0,203.0,0.4876847290640394
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,8. p75_trade_value,14279.999999999998,7920.0,191.0,305.0,0.6262295081967213,0.55,2. BELOW BASELINE,290.0,508.0,0.5708661417322834
TME,Consumer Discretionary,Media Conglomerates,25__1,25,1.0,1. p999999_trade_value,159740.0,159740.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TME,Consumer Discretionary,Media Conglomerates,25__1,25,1.0,6. p95_trade_value,91290.0,30150.0,5.0,8.0,0.625,0.55,2. BELOW BASELINE,5.0,10.0,0.5
TME,Consumer Discretionary,Media Conglomerates,25__1,25,1.0,7. p90_trade_value,25600.0,16835.0,7.0,9.0,0.7777777777777778,0.55,2. BELOW BASELINE,12.0,19.0,0.631578947368421
TME,Consumer Discretionary,Media Conglomerates,25__1,25,1.0,8. p75_trade_value,16400.0,9690.0,20.0,27.0,0.7407407407407407,0.55,2. BELOW BASELINE,32.0,46.0,0.6956521739130435
TNL,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,34100.0,34100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TNL,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,33975.0,33975.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
TNL,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,17400.0,10908.000000000002,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
TSQ,Consumer Discretionary,Broadcast Radio and Television,5__0,5,0.0,1. p999999_trade_value,8750.0,8750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TTC,Consumer Discretionary,Tools - Handheld,15__0,15,0.0,1. p999999_trade_value,67200.0,67200.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TTC,Consumer Discretionary,Tools - Handheld,15__0,15,0.0,6. p95_trade_value,28900.0,26400.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
TTC,Consumer Discretionary,Tools - Handheld,15__0,15,0.0,7. p90_trade_value,21930.0,17766.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
TTC,Consumer Discretionary,Tools - Handheld,15__0,15,0.0,8. p75_trade_value,14916.0,9000.0,5.0,8.0,0.625,0.55,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
TTWO,Consumer Discretionary,Gaming,35__3,35,3.0,1. p999999_trade_value,590409.0,590409.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TTWO,Consumer Discretionary,Gaming,35__3,35,3.0,4. p999_trade_value,466200.0,315000.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
TTWO,Consumer Discretionary,Gaming,35__3,35,3.0,5. p99_trade_value,284830.0,110000.0,15.0,35.0,0.42857142857142855,0.55,2. BELOW BASELINE,18.0,39.0,0.46153846153846156
TTWO,Consumer Discretionary,Gaming,35__3,35,3.0,6. p95_trade_value,108290.00000000001,25080.0,96.0,150.0,0.64,0.55,2. BELOW BASELINE,114.0,189.0,0.6031746031746031
TTWO,Consumer Discretionary,Gaming,35__3,35,3.0,7. p90_trade_value,25050.0,15250.0,98.0,188.0,0.5212765957446809,0.55,2. BELOW BASELINE,212.0,377.0,0.5623342175066313
TTWO,Consumer Discretionary,Gaming,35__3,35,3.0,8. p75_trade_value,15240.0,8360.0,331.0,566.0,0.5848056537102474,0.55,2. BELOW BASELINE,543.0,943.0,0.5758218451749735
UA,Consumer Discretionary,Textile - Apparel,5__0,5,0.0,1. p999999_trade_value,8700.0,8700.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UAA,Consumer Discretionary,Textile - Apparel,20__1,20,1.0,1. p999999_trade_value,260050.0,260050.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UAA,Consumer Discretionary,Textile - Apparel,20__1,20,1.0,6. p95_trade_value,175000.0,60952.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
UAA,Consumer Discretionary,Textile - Apparel,20__1,20,1.0,7. p90_trade_value,50000.0,40000.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
UAA,Consumer Discretionary,Textile - Apparel,20__1,20,1.0,8. p75_trade_value,28900.0,9400.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,8.0,15.0,0.5333333333333333
UTI,Consumer Discretionary,Schools,10__0,10,0.0,1. p999999_trade_value,51205.00000000001,51205.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UTI,Consumer Discretionary,Schools,10__0,10,0.0,7. p90_trade_value,38592.0,38592.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
UTI,Consumer Discretionary,Schools,10__0,10,0.0,8. p75_trade_value,37500.0,20000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,4.0,0.75
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,1. p999999_trade_value,670000.0,670000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,6. p95_trade_value,234500.0,234500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,7. p90_trade_value,29000.0,15730.000000000002,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
VAC,Consumer Discretionary,Leisure and Recreation Services,15__1,15,1.0,8. p75_trade_value,15228.0,8600.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,8.0,0.125
VFC,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,1. p999999_trade_value,1010000.0,1010000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VFC,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,4. p999_trade_value,1005400.0,1005400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VFC,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,5. p99_trade_value,832500.0,277992.0,9.0,14.0,0.6428571428571429,0.55,1. ABOVE BASELINE,11.0,16.0,0.6875
VFC,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,6. p95_trade_value,277500.0,62000.0,34.0,63.0,0.5396825396825397,0.55,2. BELOW BASELINE,45.0,79.0,0.569620253164557
VFC,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,7. p90_trade_value,60755.99999999999,23335.0,45.0,78.0,0.5769230769230769,0.55,2. BELOW BASELINE,90.0,157.0,0.5732484076433121
VFC,Consumer Discretionary,Textile - Apparel,30__2,30,2.0,8. p75_trade_value,23000.0,9300.0,148.0,235.0,0.6297872340425532,0.55,2. BELOW BASELINE,238.0,392.0,0.6071428571428571
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,1. p999999_trade_value,320000.0,320000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,6. p95_trade_value,180000.0,125888.00000000001,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,7. p90_trade_value,62500.0,51000.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
VIK,Consumer Discretionary,Leisure and Recreation Services,20__1,20,1.0,8. p75_trade_value,44000.00000000001,11040.0,7.0,12.0,0.5833333333333334,0.55,2. BELOW BASELINE,14.0,21.0,0.6666666666666666
VIRC,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,9900.0,9900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VIRC,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,9550.0,7760.000000000001,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
WBD,Consumer Discretionary,Broadcast Radio and Television,30__1,30,1.0,1. p999999_trade_value,3112500.0,3112500.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
WBD,Consumer Discretionary,Broadcast Radio and Television,30__1,30,1.0,5. p99_trade_value,1120500.0,77175.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
WBD,Consumer Discretionary,Broadcast Radio and Television,30__1,30,1.0,6. p95_trade_value,67475.0,24124.0,17.0,35.0,0.4857142857142857,0.55,2. BELOW BASELINE,22.0,44.0,0.5
WBD,Consumer Discretionary,Broadcast Radio and Television,30__1,30,1.0,7. p90_trade_value,24040.0,14997.0,29.0,43.0,0.6744186046511628,0.55,2. BELOW BASELINE,51.0,87.0,0.5862068965517241
WBD,Consumer Discretionary,Broadcast Radio and Television,30__1,30,1.0,8. p75_trade_value,14969.999999999998,7980.000000000001,80.0,130.0,0.6153846153846154,0.55,2. BELOW BASELINE,131.0,217.0,0.6036866359447005
WH,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,1. p999999_trade_value,8500.0,8500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WHR,Consumer Discretionary,Household Appliances,25__1,25,1.0,1. p999999_trade_value,360000.0,360000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WHR,Consumer Discretionary,Household Appliances,25__1,25,1.0,5. p99_trade_value,312500.0,175000.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
WHR,Consumer Discretionary,Household Appliances,25__1,25,1.0,6. p95_trade_value,119040.00000000001,23985.0,7.0,21.0,0.3333333333333333,0.55,2. BELOW BASELINE,8.0,27.0,0.2962962962962963
WHR,Consumer Discretionary,Household Appliances,25__1,25,1.0,7. p90_trade_value,23595.0,14800.0,17.0,27.0,0.6296296296296297,0.55,2. BELOW BASELINE,25.0,54.0,0.46296296296296297
WHR,Consumer Discretionary,Household Appliances,25__1,25,1.0,8. p75_trade_value,14760.0,7700.0,45.0,81.0,0.5555555555555556,0.55,2. BELOW BASELINE,70.0,135.0,0.5185185185185185
WMG,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,1. p999999_trade_value,16400.0,16400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WMG,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,7. p90_trade_value,10780.000000000002,10780.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
WMG,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,8. p75_trade_value,8335.0,7650.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
WOW,Consumer Discretionary,Cable Television,0__0,0,0.0,1. p999999_trade_value,3245.0000000000005,3245.0000000000005,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,1. p999999_trade_value,300000.0,300000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,5. p99_trade_value,191760.0,191760.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,6. p95_trade_value,150000.0,80000.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,7. p90_trade_value,77280.0,30000.0,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,10.0,13.0,0.7692307692307693
WWW,Consumer Discretionary,Shoes and Retail Apparel ,20__1,20,1.0,8. p75_trade_value,24000.0,9735.0,14.0,19.0,0.7368421052631579,0.55,1. ABOVE BASELINE,24.0,32.0,0.75
WYNN,Consumer Discretionary,Gaming,35__3,35,3.0,1. p999999_trade_value,1000000.0,1000000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WYNN,Consumer Discretionary,Gaming,35__3,35,3.0,4. p999_trade_value,735000.0,334000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
WYNN,Consumer Discretionary,Gaming,35__3,35,3.0,5. p99_trade_value,316000.0,87750.0,22.0,36.0,0.6111111111111112,0.55,2. BELOW BASELINE,25.0,41.0,0.6097560975609756
WYNN,Consumer Discretionary,Gaming,35__3,35,3.0,6. p95_trade_value,86500.0,29015.999999999996,116.0,163.0,0.7116564417177914,0.55,2. BELOW BASELINE,141.0,204.0,0.6911764705882353
WYNN,Consumer Discretionary,Gaming,35__3,35,3.0,7. p90_trade_value,29000.0,17423.0,113.0,204.0,0.553921568627451,0.55,2. BELOW BASELINE,254.0,408.0,0.6225490196078431
WYNN,Consumer Discretionary,Gaming,35__3,35,3.0,8. p75_trade_value,17400.0,8745.0,288.0,611.0,0.4713584288052373,0.55,2. BELOW BASELINE,542.0,1019.0,0.5318940137389597
XPOF,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,106952.0,106952.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
XPOF,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,20558.0,20558.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
XPOF,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,20400.000000000004,10850.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
YETI,Consumer Discretionary,Leisure and Recreation Products,25__1,25,1.0,1. p999999_trade_value,365490.0,365490.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
YETI,Consumer Discretionary,Leisure and Recreation Products,25__1,25,1.0,5. p99_trade_value,265460.0,265460.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
YETI,Consumer Discretionary,Leisure and Recreation Products,25__1,25,1.0,6. p95_trade_value,212994.99999999997,34800.0,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
YETI,Consumer Discretionary,Leisure and Recreation Products,25__1,25,1.0,7. p90_trade_value,25070.0,18750.0,8.0,10.0,0.8,0.55,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
YETI,Consumer Discretionary,Leisure and Recreation Products,25__1,25,1.0,8. p75_trade_value,18500.0,9515.0,22.0,30.0,0.7333333333333333,0.55,2. BELOW BASELINE,37.0,51.0,0.7254901960784313
